split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
tune,bimodal,homog,low,binpack,3,0.7,0.6950359147128905,0.41594221444898666,0.6950359147128905,16.128,50.0,8.0,12.0,798,798,0,798,644,154,0,1.0,0.8070175438596491,12.88,0.0,0.0,10.019659712022875,11.83551436194297,1.0,1.0000000000000002,0.6189183248529262,0.37756753124905096,0.0,21.43011303665125,23,0.6595486111111111,0.3657291666666667,0.31493055555555555,61.2302161421334,13.032781039799149,{}
tune,bimodal,homog,low,binpack,4,0.7,0.6977538067551218,0.42069919260510913,0.6977538067551218,16.128,50.0,8.0,12.0,805,805,0,805,658,147,0,1.0,0.8173913043478261,13.16,0.0,0.0,9.988578199132247,11.813511295519264,1.0,1.0000000000000004,0.6316543782736902,0.3875030546855956,0.0,21.53531596448173,24,0.6479166666666667,0.358125,0.2907638888888889,60.82125416360061,13.235504776581282,{}
tune,bimodal,homog,low,binpack,5,0.7,0.7428975717445356,0.446164683850865,0.7428975717445356,16.128,50.0,8.0,12.0,849,849,0,849,656,193,0,1.0,0.7726737338044759,13.12,0.0,0.0,10.079362385220529,11.836420916917064,1.0,1.0000000000000004,0.6477051085939869,0.4001177230640951,0.0,21.71371216646595,30,0.9048611111111111,0.4497916666666667,0.4560416666666667,61.38054721681969,13.83174374449621,{}
tune,bimodal,homog,low,binpack,6,0.7,0.6861374046675628,0.411725319614404,0.6861374046675628,16.128,50.0,8.0,12.0,794,794,0,794,648,146,0,1.0,0.8161209068010076,12.96,0.0,0.0,9.940081302942259,11.810687061642074,1.0,1.0000000000000004,0.6191217471926367,0.3758183532323971,0.0,21.486128091325128,23,0.6305555555555556,0.35083333333333333,0.31069444444444444,61.220644067933776,12.969481325922253,{}
tune,bimodal,homog,low,binpack,7,0.7,0.7094432798810255,0.42509740211102204,0.7094432798810255,16.128,50.0,8.0,12.0,815,815,0,815,642,173,0,1.0,0.7877300613496933,12.84,0.0,0.0,10.012689936717218,11.812167550430807,1.0,1.0000000000000002,0.6314995708983584,0.3804236729709234,0.0,21.23736503556228,24,0.7206597222222223,0.4373958333333333,0.29993055555555553,61.41478295434365,13.27042058596672,{}
tune,bimodal,homog,low,binpack,8,0.7,0.7168925303827436,0.4264597437300542,0.7168925303827436,16.128,50.0,8.0,12.0,822,822,0,822,646,176,0,1.0,0.7858880778588808,12.92,0.0,0.0,10.00654726967646,11.800302663922999,1.0,1.0000000000000004,0.6390767028307331,0.38093203251982044,0.0,21.7952318942724,24,0.7243055555555556,0.46020833333333333,0.26506944444444447,61.06273026183202,13.461566432999815,{}
tune,bimodal,homog,low,binpack,9,0.7,0.7567635451739863,0.4561465033737083,0.7567635451739863,16.128,50.0,8.0,12.0,874,874,0,874,699,175,0,1.0,0.799771167048055,13.98,0.0,0.0,10.018494447428187,11.84256633935601,1.0,1.0000000000000002,0.6928258897768386,0.40941931921462926,0.0,23.452976602844004,24,0.6715277777777777,0.4741666666666667,0.2361111111111111,60.890236006421425,14.353697034575935,{}
tune,bimodal,homog,med,binpack,0,1.0,0.9769217007103563,0.5893599521263875,0.9769217007103563,23.04,50.0,8.0,12.0,1121,1121,0,1116,888,228,5,0.9955396966993756,0.792149866190901,17.76,0.2134400189716176,1.2161643115911787,10.282775880405241,12.10321017690621,1.0216256573050102,1.117954952621458,0.8685123672949789,0.5236657912508144,4.6521056741872515,27.21201158308898,30,0.9411458333333333,0.6165625,0.33111111111111113,63.01511257073504,17.789383439435536,{}
tune,bimodal,homog,med,binpack,1,1.0,1.022263147274998,0.6078954994839838,1.022263147274998,23.04,50.0,8.0,12.0,1175,1175,0,1159,944,215,16,0.9863829787234043,0.8034042553191489,18.88,0.5567277025380032,2.597424762510755,10.539921609295567,13.2260019122931,1.055879725575206,1.2585611631394578,0.8911422513537971,0.546271627241852,12.663395238045052,27.736927724927508,30,0.9680555555555556,0.5389583333333333,0.429375,63.83504866841683,18.406816075341155,{}
tune,bimodal,homog,med,binpack,2,1.0,0.9897230051890817,0.5963302644521109,0.9897230051890817,23.04,50.0,8.0,12.0,1143,1143,0,1134,899,235,9,0.9921259842519685,0.7865266841644795,17.98,0.33618920500372634,1.74364962007364,10.334504354378609,12.503500367295594,1.0340055035787485,1.1793645876684,0.8730678210296161,0.5302106423144548,7.476435365802222,27.14587944298858,30,0.961111111111111,0.6285416666666667,0.34020833333333333,62.742176971334885,18.21741060279442,{}
tune,bimodal,homog,med,binpack,3,1.0,0.9691980236527196,0.5802976215137858,0.9691980236527196,23.04,50.0,8.0,12.0,1112,1112,0,1111,889,222,1,0.9991007194244604,0.7994604316546763,17.78,0.20582535361915918,1.0570156791537713,10.232849932194535,12.006903083981971,1.0207201755729929,1.1077775170540567,0.8775450025405148,0.5214411390136047,4.574454284663388,27.54324716260146,30,0.9229166666666667,0.574375,0.3617361111111111,61.433330596423545,18.100923215527846,{}
tune,bimodal,homog,med,binpack,4,1.0,1.01324499973705,0.6109998111105812,1.01324499973705,23.04,50.0,8.0,12.0,1172,1172,0,1146,905,241,26,0.9778156996587031,0.7721843003412969,18.1,0.4638862663114614,2.619707295924634,10.453267867245925,12.88630794145034,1.0472896886776575,1.265021847446272,0.8784481283463137,0.5423117014547622,10.0787319879199,27.22610559241458,30,0.976736111111111,0.6285416666666667,0.3518055555555556,63.71898316114728,18.393262758697446,{}
tune,bimodal,homog,med,binpack,5,1.0,1.0425518866087982,0.6232968582864571,1.0425518866087982,23.04,50.0,8.0,12.0,1193,1193,0,1150,927,223,43,0.9639564124057,0.7770326906957251,18.54,0.5701305750681747,3.576675383885515,10.6273784895435,13.857599616987876,1.0575088340485606,1.3711040342763658,0.88038964722981,0.542716486539017,12.288491703627223,27.438811719115087,30,0.9819444444444444,0.5722916666666666,0.4099305555555555,65.60561892239579,18.184418036070774,{}
tune,bimodal,homog,med,binpack,6,1.0,0.946710224397321,0.571489669840706,0.946710224397321,23.04,50.0,8.0,12.0,1104,1104,0,1104,907,197,0,1.0,0.8215579710144928,18.14,0.267592841787207,1.662088756780463,10.191730163002635,12.01186448071073,1.0278184175647915,1.1750799310309328,0.8587229521612578,0.5214711425402994,5.908449946661509,27.00460618971706,30,0.898263888888889,0.5058333333333334,0.4010416666666667,61.02529139496214,18.090859949439572,{}
tune,bimodal,homog,med,binpack,7,1.0,1.0297523405862932,0.6161851623708047,1.0297523405862932,23.04,50.0,8.0,12.0,1185,1185,0,1153,921,232,32,0.9729957805907173,0.7772151898734178,18.42,0.6629030847779789,2.745902168977274,10.670234240108664,13.373492796055231,1.0669789067290858,1.2839660912720952,0.8912279157683604,0.5465492344228473,14.845411517912142,27.500127407093075,30,0.9512152777777777,0.6001041666666667,0.3511111111111111,64.6443517118186,18.331067891015024,{}
tune,bimodal,homog,med,binpack,8,1.0,1.0383412914690116,0.6207741138843247,1.0383412914690116,23.04,50.0,8.0,12.0,1193,1193,0,1160,911,249,33,0.972338642078793,0.7636211232187762,18.22,0.69379157395711,3.6393642018012144,10.703339326457042,13.946776883751085,1.0702365697728715,1.3681735128928036,0.8930269752811424,0.539031699181522,15.602346124016133,27.578295698006436,30,0.9859375,0.6678125,0.318125,64.0654407472749,18.62158421271371,{}
tune,bimodal,homog,med,binpack,9,1.0,1.031952853542013,0.6209924088038339,1.031952853542013,23.04,50.0,8.0,12.0,1192,1192,0,1161,942,219,31,0.9739932885906041,0.790268456375839,18.84,0.8634122017085909,4.4088457476716485,10.871153196088683,14.69493836349558,1.08826682906009,1.4531870782775318,0.8820628144191932,0.5589554279063522,19.510204802015394,27.456093190187257,30,0.9770833333333333,0.541875,0.4407638888888889,65.48729230820175,18.202004663593517,{}
tune,bimodal,homog,high,binpack,0,1.3,1.2778005828231631,0.763299124073658,1.2778005828231631,29.952,50.0,8.0,12.0,1460,1460,0,1283,1017,266,177,0.8787671232876713,0.6965753424657535,20.34,3.8552578483806816,14.844240578608655,13.923135132892787,25.326316645469802,1.3874061364472423,2.5449566367483887,0.9085459948532966,0.6367693459555848,88.02864403595062,27.67265886774392,30,0.9888888888888889,0.7108333333333333,0.28,76.11946716762819,19.1803759843041,{}
tune,bimodal,homog,high,binpack,1,1.3,1.3143435872847198,0.78807237024854,1.3143435872847198,29.952,50.0,8.0,12.0,1514,1514,0,1337,1081,256,177,0.8830911492734478,0.7140026420079261,21.62,3.7050984298566756,17.771006514271804,13.70484389995784,28.0391166149686,1.374580541480189,2.7477541032952,0.9143730896379342,0.6592442122032415,83.84413865030554,27.983607838980493,30,0.9866319444444444,0.7257291666666668,0.26381944444444444,77.88222914562516,19.439607938918954,{}
tune,bimodal,homog,high,binpack,2,1.3,1.2875173803296693,0.7693351558640666,1.2875173803296693,29.952,50.0,8.0,12.0,1480,1480,0,1326,1057,269,154,0.8959459459459459,0.7141891891891892,21.14,3.2957399360448556,20.174262731587508,13.283331991287262,29.98725427393752,1.3330903695778094,2.9632190426293072,0.9160166289495631,0.6459211779873393,76.07088297953757,28.001182068182526,30,0.9873263888888889,0.7148958333333333,0.274375,76.06732954815106,19.456447449797107,{}
tune,bimodal,homog,high,binpack,3,1.3,1.2680328927978128,0.7580993756571471,1.2680328927978128,29.952,50.0,8.0,12.0,1456,1456,0,1284,1014,270,172,0.8818681318681318,0.6964285714285714,20.28,3.927209223343034,12.877910711194936,13.944536128382577,23.519856617741738,1.3977844212888746,2.3894477580425697,0.924519970706269,0.6245121464041719,94.2644841134582,28.14704844848979,30,0.9927083333333333,0.7043750000000001,0.28833333333333333,75.16867726961934,19.369770134141586,{}
tune,bimodal,homog,high,binpack,4,1.3,1.3393428842442765,0.7989284543236759,1.3393428842442765,29.952,50.0,8.0,12.0,1536,1536,0,1332,1059,273,204,0.8671875,0.689453125,21.18,3.9388154994773736,21.39498987208818,13.935231544658466,31.829478866808625,1.397238902162208,3.1784039689904198,0.921686306566365,0.6616012953400942,90.80446498003111,28.0190680135597,30,0.9859375,0.7303125,0.255625,78.75934371465107,19.502447932590737,{}
tune,bimodal,homog,high,binpack,5,1.3,1.3117281830135756,0.7879096089551642,1.3117281830135756,29.952,50.0,8.0,12.0,1506,1506,0,1323,1055,268,183,0.8784860557768924,0.700531208499336,21.1,4.411651856083886,16.38990821164991,14.463731238123092,26.85589033041544,1.4445837641924197,2.7051381334629845,0.9191799982704127,0.6556239975089914,104.94975660621739,27.94725794129754,30,0.9824652777777777,0.7532291666666667,0.23173611111111111,77.98943495170506,19.310307876093603,{}
tune,bimodal,homog,high,binpack,6,1.3,1.2533153485188149,0.7495962179374026,1.2533153485188149,29.952,50.0,8.0,12.0,1447,1447,0,1304,1047,257,143,0.9011748445058743,0.72356599861783,20.94,3.0824823609401557,12.653412435906919,13.029538343703528,23.24759721913495,1.3136258058347878,2.3770965367721995,0.9194726710976202,0.6389099608386352,71.73600841537231,28.029768134210222,30,0.9862847222222223,0.6686458333333333,0.3176388888888889,75.47174814578017,19.172737289786838,{}
tune,bimodal,homog,high,binpack,7,1.3,1.3428989443297474,0.8016399584189204,1.3428989443297474,29.952,50.0,8.0,12.0,1542,1542,0,1316,1053,263,226,0.8534370946822308,0.6828793774319066,21.06,4.692546105008181,17.180272494948973,14.69240180702768,27.672143804314796,1.474318420172661,2.799142274842477,0.9249231508837745,0.6467313286328568,109.76481283934403,28.11784394008734,30,0.9914930555555556,0.7092708333333333,0.2822222222222222,78.90782506968817,19.541788138732358,{}
tune,bimodal,homog,high,binpack,8,1.3,1.33039564448718,0.7928065255761599,1.33039564448718,29.952,50.0,8.0,12.0,1526,1526,0,1291,1028,263,235,0.846002621231979,0.6736566186107471,20.56,4.8495101445537045,18.72932278496959,14.8672886003188,28.528585348969347,1.4892781033407725,2.756915572067756,0.9140308813372745,0.6271024642579888,116.16122058252677,27.840789902873457,30,0.9961805555555556,0.6939583333333333,0.3022222222222222,78.07456757991515,19.545417250476923,{}
tune,bimodal,homog,high,binpack,9,1.3,1.3267345093467815,0.8006381534604847,1.3267345093467815,29.952,50.0,8.0,12.0,1531,1531,0,1335,1062,273,196,0.8719790986283474,0.6936642717178315,21.24,4.518720231880554,20.127644934984566,14.517498425886256,30.266702813034435,1.4586192488576553,3.019989989143578,0.9185669893169138,0.6629493669934564,108.62556266210342,28.003370847295056,30,0.9916666666666667,0.7331249999999999,0.25854166666666667,78.62724403286191,19.471622321648784,{}
tune,bimodal,hetero,low,binpack,0,0.7,0.68303090338833,0.36948132722960136,0.68303090338833,14.628927030062037,50.0,8.0,12.0,714,714,0,714,576,138,0,1.0,0.8067226890756303,11.52,0.0,0.0,10.056270978908607,11.834518215568707,1.0,1.0000000000000004,0.6152876341346001,0.33187592976890845,0.0,22.193396472839524,25,0.7143179773032972,0.44526898321026126,0.27867180643070033,61.6610548502255,11.579432134826492,{}
tune,bimodal,hetero,low,binpack,1,0.7,0.7436578869472148,0.4684916921948927,0.7436578869472148,16.73017658030946,50.0,8.0,12.0,884,884,0,884,716,168,0,1.0,0.8099547511312217,14.32,0.0,0.0,9.959895064320898,11.752548636707637,1.0,1.0000000000000002,0.6731704211587635,0.42279814187637077,0.0,23.97203490440013,26,0.6801329301958848,0.5637608600535255,0.1826437579976898,61.26054393850447,14.430168966298943,{}
tune,bimodal,hetero,low,binpack,2,0.7,0.6924368000129628,0.4146451751366015,0.6924368000129628,16.0017997263536,50.0,8.0,12.0,794,794,0,794,625,169,0,1.0,0.7871536523929471,12.5,0.0,0.0,9.986418157875383,11.766920806068676,1.0,1.0000000000000004,0.6167132649849245,0.36900821305521453,0.0,22.046594800888606,24,0.7199893543415586,0.5351872659567142,0.21166103216925836,61.35620664959349,12.940826093349443,{}
tune,bimodal,hetero,low,binpack,3,0.7,0.6927148728861962,0.45621971252842675,0.6927148728861962,16.637353299637304,50.0,8.0,12.0,824,824,0,824,664,160,0,1.0,0.8058252427184466,13.28,0.0,0.0,10.021642056827474,11.832393573383754,1.0,1.0000000000000002,0.6142888757848552,0.4148711176149382,0.0,22.72509457340003,25,0.7068268505060338,0.49844354392848256,0.22477664652775015,61.16415395616082,13.471943069638451,{}
tune,bimodal,hetero,low,binpack,4,0.7,0.710688807707881,0.40813675769927416,0.710688807707881,15.196413400692828,50.0,8.0,12.0,770,770,0,770,612,158,0,1.0,0.7948051948051948,12.24,0.0,0.0,9.995328775283067,11.815079033059947,1.0,1.0000000000000002,0.6379481301529917,0.3707796026354363,0.0,23.41252603582331,26,0.7642971984699005,0.489028367648929,0.3107741857455445,60.98647879801561,12.625749431283028,{}
tune,bimodal,hetero,low,binpack,5,0.7,0.7410885506190374,0.4853040105304097,0.7410885506190374,16.752966566668146,50.0,8.0,12.0,879,879,0,879,676,203,0,1.0,0.7690557451649602,13.52,0.0,0.0,10.071402319317848,11.82790212605713,1.0,1.0000000000000004,0.6530895239695548,0.43847483906566836,0.0,22.824457079730756,29,0.8979031741395729,0.5743635996082153,0.34057867854955576,61.41720951024191,14.31194948467039,{}
tune,bimodal,hetero,low,binpack,6,0.7,0.6845525807374461,0.3976842537692797,0.6845525807374461,16.41537915959306,50.0,8.0,12.0,807,807,0,807,657,150,0,1.0,0.8141263940520446,13.14,0.0,0.0,9.941947973920836,11.7990060524183,1.0,1.0000000000000002,0.6202933192498835,0.36307116522662947,0.0,22.334820939752714,23,0.6455057164473673,0.4410979648097692,0.2199596714570708,61.44732066676537,13.13320078472481,{}
tune,bimodal,hetero,low,binpack,7,0.7,0.7025044027016862,0.3912897574939963,0.7025044027016862,15.693874783361823,50.0,8.0,12.0,788,788,0,788,628,160,0,1.0,0.7969543147208121,12.56,0.0,0.0,10.017743545111824,11.809790203446951,1.0,1.0000000000000002,0.6279931389103638,0.3524392163624948,0.0,22.263928239970195,25,0.7050064457201157,0.4741351752594415,0.2533024665410591,61.62737608312217,12.786525243864938,{}
tune,bimodal,hetero,low,binpack,8,0.7,0.7090761563713937,0.3565059218755262,0.7090761563713937,14.444332262630176,50.0,8.0,12.0,729,729,0,729,582,147,0,1.0,0.7983539094650206,11.64,0.0,0.0,10.03981263368978,11.805323338452794,1.0,1.0000000000000004,0.636514293547157,0.31850429378082157,0.0,22.611434561347654,24,0.6920845618020784,0.4273977169615098,0.28086912758558136,61.34966758677841,11.882704970957468,{}
tune,bimodal,hetero,low,binpack,9,0.7,0.7569879655133316,0.4552424412110923,0.7569879655133316,16.2148517174765,50.0,8.0,12.0,877,877,0,877,702,175,0,1.0,0.8004561003420753,14.04,0.0,0.0,10.018511728789717,11.842566339356008,1.0,1.0000000000000002,0.6957011570683155,0.4095931107992481,0.0,24.74678550698086,26,0.6589698752138856,0.5468413675742442,0.17104317661170312,60.77942874996445,14.429224131207599,{}
tune,bimodal,hetero,med,binpack,0,1.0,0.9819258228316605,0.5278473391842488,0.9819258228316605,20.89846718580291,50.0,8.0,12.0,1019,1019,0,1010,802,208,9,0.9911678115799804,0.7870461236506379,16.04,0.3895557696218223,2.072962263691551,10.464575160366731,12.739640604874246,1.0389337653893842,1.206794745141758,0.8610555282742773,0.46711291318824233,7.845929157892326,27.147494162003525,30,0.9588791213284679,0.6120351660054121,0.3468439553230558,62.07051998014271,16.41681107756135,{}
tune,bimodal,hetero,med,binpack,1,1.0,1.0177817593717393,0.6423453962902416,1.0177817593717393,23.900252257584945,50.0,8.0,12.0,1215,1215,0,1201,980,221,14,0.988477366255144,0.8065843621399177,19.6,0.5855165520941651,2.4672158322488684,10.569471514122625,13.22639284910062,1.0594397774032829,1.2440113438310718,0.8899412023556447,0.5754682231753485,13.928148523730906,27.867870111802144,30,0.9736581292962602,0.6345607272109522,0.3434108341347082,64.14845119487285,18.94044169997218,{}
tune,bimodal,hetero,med,binpack,2,1.0,0.992696629909221,0.595785360236036,0.992696629909221,22.859713894790858,50.0,8.0,12.0,1137,1137,0,1123,889,234,14,0.9876868953386104,0.781882145998241,17.78,0.4232594909916913,1.9592839478896948,10.419223220035473,12.685384761091196,1.0429996205647738,1.2023694060613812,0.8751983387631944,0.5271539140702305,9.394996012008312,27.542237478703168,30,0.9587720626590024,0.6851243636197987,0.28007974953124404,62.99492711872094,18.049072393673814,{}
tune,bimodal,hetero,med,binpack,3,1.0,0.9720898755097557,0.6385905506607433,0.9720898755097557,23.767647570910434,50.0,8.0,12.0,1151,1151,0,1151,918,233,0,1.0,0.7975673327541268,18.36,0.23929959384777733,1.2513193134155571,10.263925846837136,12.13146164057851,1.024263146450623,1.1297072303654927,0.8736525877609183,0.5722809622719023,5.5086766503758335,27.762987752883713,30,0.9545196026825591,0.7040566554499611,0.2568341004060238,61.65858201098088,18.66731219662198,{}
tune,bimodal,hetero,med,binpack,4,1.0,1.0200568540183936,0.5837862097901608,1.0200568540183936,21.709162000989757,50.0,8.0,12.0,1100,1100,0,1063,854,209,37,0.9663636363636363,0.7763636363636364,17.08,0.7373778111333321,4.038626807897408,10.744691253733492,14.577986458556985,1.0744051784408752,1.4105238372969267,0.8629484721331128,0.5099523395779231,14.920893718808452,27.51535568369495,30,0.9759416341573328,0.6074750933749402,0.3686735265596182,65.44796720459364,16.807244701143194,{}
