split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
test,drift,hetero,med,hybrid,1001,1.0,0.9699438541313984,0.6064315725570436,0.9699438541313984,24.026111440239962,50.0,8.0,12.0,1166,1166,0,1067,826,241,99,0.9150943396226415,0.7084048027444254,16.52,4.199753239797083,9.752905239826308,14.201788383052932,20.427585409816004,1.4286918893733085,2.1152983622431374,0.8697299795285899,0.4175795553659046,92.65646081600954,28.947101131122285,30,0.64546145365939,0.918408408269724,0.30753857560966524,66.01520452936194,17.66259770476651,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1002,1.0,1.0135872160549695,0.6599855769342902,1.0135872160549695,24.30659019573237,50.0,8.0,12.0,1238,1238,0,1070,807,263,168,0.864297253634895,0.6518578352180937,16.14,4.929416373307146,9.916600811180835,14.886704567893455,20.947016757712973,1.5023354542505707,2.09210581395871,0.8774182285245604,0.402128354154032,109.0252665649437,28.330645277927193,30,0.7031600468772093,0.9802366274587991,0.2804314072221271,70.57026899620627,17.54279837117459,{}
test,drift,hetero,med,spread,1002,1.0,1.0135872160549695,0.6599855769342902,1.0135872160549695,24.30659019573237,50.0,8.0,12.0,1238,1238,0,1059,798,261,179,0.8554119547657512,0.6445880452342488,15.96,5.18438688502641,10.571861709982656,15.14167507961272,21.43212607388363,1.5280383340032793,2.158129944341081,0.874191922498681,0.3887706437397558,112.96444736603254,29.652219309573187,30,0.6763033166963365,0.9653519764308156,0.31781328696838895,71.31006473647614,17.36080319902928,{}
test,drift,hetero,med,tetris,1002,1.0,1.0135872160549695,0.6599855769342902,1.0135872160549695,24.30659019573237,50.0,8.0,12.0,1238,1238,0,1094,830,264,144,0.8836833602584814,0.6704361873990307,16.6,4.636505829755426,9.891651335461233,14.593794024341733,21.01189061304673,1.4729332528317727,2.060213002363152,0.8849805038688489,0.4140345814806929,103.52362210693987,29.31437192211225,30,0.7148856443702901,0.9677474182319157,0.2542683521961823,69.25684976228493,17.87548818996638,{}
test,drift,hetero,med,hybrid,1002,1.0,1.0135872160549695,0.6599855769342902,1.0135872160549695,24.30659019573237,50.0,8.0,12.0,1238,1238,0,1098,836,262,140,0.8869143780290791,0.6752827140549273,16.72,4.563276402301855,9.660914695349462,14.520564596888164,20.894809348094444,1.4653873031051925,2.0579715671595005,0.8842648445886759,0.4168487044720498,102.31187757430183,29.128539571225307,30,0.7003735308390139,0.9743562391519112,0.27398270831289734,69.09767209905579,17.916667268113613,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1003,1.0,0.9417831340904883,0.5340352671292925,0.9417831340904883,23.644323979962955,50.0,8.0,12.0,1112,1112,0,1087,813,274,25,0.9775179856115108,0.7311151079136691,16.26,2.5147213590578246,6.849080112167005,12.51780573486025,16.992942376522144,1.253694492181492,1.6833901860287066,0.8639320578339098,0.4106902692794933,55.483795417473395,28.432669105353654,30,0.6731040084495071,0.9842709417608796,0.3111669333113724,63.40850931216217,17.53707841522638,{}
test,drift,hetero,med,spread,1003,1.0,0.9417831340904883,0.5340352671292925,0.9417831340904883,23.644323979962955,50.0,8.0,12.0,1112,1112,0,1090,816,274,22,0.9802158273381295,0.7338129496402878,16.32,2.387648881421623,7.440305024637315,12.390733257224046,17.487126574439227,1.2409812071759143,1.7417008217762933,0.865209978906455,0.4151301720372535,52.7359219942932,29.645195748050853,30,0.6677721518549687,0.9819263272518327,0.314154175396864,63.19480700900117,17.596382561016636,{}
test,drift,hetero,med,tetris,1003,1.0,0.9417831340904883,0.5340352671292925,0.9417831340904883,23.644323979962955,50.0,8.0,12.0,1112,1112,0,1088,816,272,24,0.9784172661870504,0.7338129496402878,16.32,2.401114156526191,7.14264406714965,12.404198532328616,17.2604234997512,1.242418641306963,1.7147928954150178,0.865114448423234,0.41219685027456193,53.00298171856182,29.488541794659696,30,0.6561310943069334,0.9768940247743314,0.32353415503593597,63.36223521199787,17.54988592620607,{}
test,drift,hetero,med,hybrid,1003,1.0,0.9417831340904883,0.5340352671292925,0.9417831340904883,23.644323979962955,50.0,8.0,12.0,1112,1112,0,1094,821,273,18,0.9838129496402878,0.7383093525179856,16.42,2.3168719645169853,7.031922997695094,12.31995634031941,17.326174655549895,1.2340067107471473,1.7065257524812574,0.8677344201841315,0.4190609139124914,51.258798515499386,29.384227682709337,30,0.6581201068589253,0.9750438858553276,0.31692377899640234,62.89467859917043,17.68035110071565,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1004,1.0,0.9914605313773242,0.5788887048214513,0.9914605313773242,22.009549258490058,50.0,8.0,12.0,1085,1085,0,1003,753,250,82,0.9244239631336405,0.6940092165898617,15.06,4.637466728020309,9.662170119336645,14.683801630642797,20.561129453149523,1.468871211438919,2.0565244135887446,0.8794789970065576,0.39230922365280646,96.15421020376387,28.026095114178883,30,0.760768132321925,0.9671697329908118,0.20813968034935243,66.11407052744624,16.41103007792538,{}
test,drift,hetero,med,spread,1004,1.0,0.9914605313773242,0.5788887048214513,0.9914605313773242,22.009549258490058,50.0,8.0,12.0,1085,1085,0,985,741,244,100,0.9078341013824884,0.6829493087557603,14.82,4.664755699485746,9.839120154991313,14.711090602108234,20.784200394614878,1.4716803477661373,2.0834710214895007,0.8737599830663492,0.38117896240459764,95.60388847536093,29.439917145108225,30,0.7335446295006893,0.9453315015738201,0.24211560831542817,66.67682212098457,16.2725211773182,{}
test,drift,hetero,med,tetris,1004,1.0,0.9914605313773242,0.5788887048214513,0.9914605313773242,22.009549258490058,50.0,8.0,12.0,1085,1085,0,995,749,246,90,0.9170506912442397,0.6903225806451613,14.98,4.656349307356465,9.901722147546835,14.702684209978953,20.766438610436833,1.470652990122439,2.083020155481343,0.8761518226465015,0.38492197150298163,95.63890142411614,29.095941067923803,30,0.7754103919494405,0.945075382270267,0.22137448940549503,66.92615280029592,16.21189855687032,{}
test,drift,hetero,med,hybrid,1004,1.0,0.9914605313773242,0.5788887048214513,0.9914605313773242,22.009549258490058,50.0,8.0,12.0,1085,1085,0,1009,762,247,76,0.9299539170506912,0.7023041474654378,15.24,4.410454275002383,10.268889407167004,14.45678917762487,21.387110390114525,1.4462311487632684,2.1455524131414787,0.8777734986668113,0.3930579894818578,90.98528812367445,28.97543738033489,30,0.7733007388646018,0.951579170102924,0.18539798513778066,66.64914809117097,16.279277846369506,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1005,1.0,1.0040133259097033,0.6036492930097143,1.0040133259097033,23.145202368859362,50.0,8.0,12.0,1161,1161,0,1028,760,268,133,0.8854435831180018,0.6546080964685616,15.2,5.379824807886221,11.350778962404245,15.418385771707777,21.115938676059855,1.544804459881272,2.1495291839910204,0.8743445807654295,0.37386622332411973,116.14441964113388,28.313185352247228,30,0.6742987518014605,0.9663062934572654,0.2954682323988232,67.96702143779146,17.081813730246143,{}
test,drift,hetero,med,spread,1005,1.0,1.0040133259097033,0.6036492930097143,1.0040133259097033,23.145202368859362,50.0,8.0,12.0,1161,1161,0,1039,774,265,122,0.8949181739879414,0.6666666666666666,15.48,4.774733136035652,11.46744422618406,14.813294099857211,21.571638384867466,1.48378275247069,2.2444146038761326,0.8813499458317058,0.3912154643398291,104.09748850473754,29.560779846578704,30,0.7074054349036961,0.9571475145447744,0.2843556692174921,66.73378679073097,17.39748418055092,{}
test,drift,hetero,med,tetris,1005,1.0,1.0040133259097033,0.6036492930097143,1.0040133259097033,23.145202368859362,50.0,8.0,12.0,1161,1161,0,1039,773,266,122,0.8949181739879414,0.6658053402239449,15.46,4.878395824856241,11.320745686145333,14.916956788677798,21.50715959799405,1.4941996983137922,2.2356560341574103,0.8799931113317951,0.38738836914770663,105.88790385314341,29.12022671745728,30,0.6931301263776505,0.9706390641754995,0.28713930772807633,66.81650071900802,17.37594737088226,{}
test,drift,hetero,med,hybrid,1005,1.0,1.0040133259097033,0.6036492930097143,1.0040133259097033,23.145202368859362,50.0,8.0,12.0,1161,1161,0,1043,773,270,118,0.8983634797588286,0.6658053402239449,15.46,4.748813489056342,11.325523409239288,14.787374452877899,21.748295051784368,1.4812882658694229,2.2578859935677156,0.8801618054814172,0.3900411514652554,102.89236910967247,29.004585515450085,30,0.7459581429770944,0.9713070099282162,0.2261058450071824,67.10889512093162,17.30024012327805,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1006,1.0,0.9970791150421975,0.5637530803400946,0.9970791150421975,22.253126564110534,50.0,8.0,12.0,1108,1108,0,993,725,268,115,0.8962093862815884,0.6543321299638989,14.5,5.316147478184511,10.45088328130769,15.314644723592712,20.984867308560688,1.5374826357559463,2.0659374178945398,0.8766971812666035,0.36212934623505,111.85861648857619,28.44407030932854,30,0.683678053836044,0.961349099638399,0.2786017665691761,66.33091603590303,16.704126314195197,{}
test,drift,hetero,med,spread,1006,1.0,0.9970791150421975,0.5637530803400946,0.9970791150421975,22.253126564110534,50.0,8.0,12.0,1108,1108,0,999,733,266,109,0.9016245487364621,0.6615523465703971,14.66,4.90307449200943,11.206073093586536,14.901571737417633,21.36677154333058,1.4952836184113028,2.1268292339533503,0.8789512831247857,0.3680751913651173,103.4272070584873,29.623785646052045,30,0.6774392495797285,0.9651131886460419,0.2885114446112081,65.88672976757123,16.816739940025773,{}
test,drift,hetero,med,tetris,1006,1.0,0.9970791150421975,0.5637530803400946,0.9970791150421975,22.253126564110534,50.0,8.0,12.0,1108,1108,0,998,733,265,110,0.9007220216606499,0.6615523465703971,14.66,5.0519387341063835,11.291667460876333,15.050435979514585,21.238595882023276,1.510834040500303,2.1163271610869594,0.877255866377339,0.3622435729642297,106.11724556867983,29.321379855290534,30,0.6609845422107193,0.9554152250182553,0.29522755784229887,66.49510035055044,16.662881838794426,{}
test,drift,hetero,med,hybrid,1006,1.0,0.9970791150421975,0.5637530803400946,0.9970791150421975,22.253126564110534,50.0,8.0,12.0,1108,1108,0,1001,733,268,107,0.9034296028880866,0.6615523465703971,14.66,4.893051572773201,11.206073093586536,14.891548818181404,21.38255910989812,1.4943477657517135,2.1155488917732255,0.8803419123253545,0.3684969588554969,103.2044036148683,29.169154209258323,30,0.6766612957841474,0.9546462393119228,0.27941064322223713,65.9330462072443,16.804926569254434,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1007,1.0,1.0456549367522738,0.5463139461698674,1.0456549367522738,23.182199844769,50.0,8.0,12.0,1205,1205,0,1065,764,301,140,0.8838174273858921,0.6340248962655601,15.28,5.6308240383125545,11.719718514404782,15.673900676916588,22.028983190705603,1.5713889146001854,2.24271484203576,0.8987417686186506,0.33637741301684004,128.06262067130635,28.143782840569937,30,0.8111461130472893,0.9265882267461306,0.20283090283944682,67.37905117600758,17.88389683393283,{}
test,drift,hetero,med,spread,1007,1.0,1.0456549367522738,0.5463139461698674,1.0456549367522738,23.182199844769,50.0,8.0,12.0,1205,1205,0,1059,747,312,146,0.8788381742738589,0.6199170124481328,14.94,5.90287478019046,11.945581933198923,15.945951418794495,22.342724754410618,1.5986230280984777,2.2632391600044177,0.8974025065543677,0.33367824648496813,133.9315915759086,29.53941349576487,30,0.7810556334349091,0.9483127512936066,0.2371308262089172,67.38316398636563,17.882805269337318,{}
test,drift,hetero,med,tetris,1007,1.0,1.0456549367522738,0.5463139461698674,1.0456549367522738,23.182199844769,50.0,8.0,12.0,1205,1205,0,1067,775,292,138,0.8854771784232365,0.6431535269709544,15.5,5.7182444093765,12.102248524487482,15.761321047980536,22.80726582849804,1.580133565310516,2.305552151073305,0.8957912527333199,0.3303368955922602,128.7892773926337,29.310833731030584,30,0.7968374720298227,0.9402921872914761,0.19073998101078135,67.79259510932481,17.774802661806547,{}
test,drift,hetero,med,hybrid,1007,1.0,1.0456549367522738,0.5463139461698674,1.0456549367522738,23.182199844769,50.0,8.0,12.0,1205,1205,0,1071,781,290,134,0.8887966804979253,0.6481327800829876,15.62,5.502273083497101,11.819221643216665,15.545349722101136,22.377253782487905,1.5583355883758785,2.268882273244043,0.8968388739929708,0.3354393767991111,124.9053397569542,29.18799795126454,30,0.8117025463948507,0.9418061329870752,0.185371428886741,67.57397764025716,17.832308265395376,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1008,1.0,1.006009121397011,0.5621379169700707,1.006009121397011,21.573304212821988,50.0,8.0,12.0,1089,1089,0,974,712,262,115,0.8943985307621671,0.6538108356290174,14.24,4.606712862386726,10.90365877028756,14.590943126817153,20.799646127185188,1.4738212021254264,2.1704451919119263,0.8744161356411273,0.35466260859061693,94.07867837981132,28.120140026640332,30,0.7145559173045599,0.9526869651420415,0.29002654224957625,66.93762904487518,16.268876199214215,{}
test,drift,hetero,med,spread,1008,1.0,1.006009121397011,0.5621379169700707,1.006009121397011,21.573304212821988,50.0,8.0,12.0,1089,1089,0,990,728,262,99,0.9090909090909091,0.6685032139577594,14.56,4.211241435723558,10.638819729205045,14.195471700153984,20.789051231848415,1.433911069071052,2.1005261680498273,0.8815296213538099,0.3688734386954342,86.61928379630365,29.614713814620053,30,0.7545189144408224,0.9673226832671088,0.23958722390426918,66.6564382178715,16.337506610247054,{}
test,drift,hetero,med,tetris,1008,1.0,1.006009121397011,0.5621379169700707,1.006009121397011,21.573304212821988,50.0,8.0,12.0,1089,1089,0,989,723,266,100,0.9081726354453628,0.6639118457300276,14.46,4.2726392084759475,11.472012707737477,14.256869472906374,21.40804745466757,1.4398320312168054,2.2263524392465843,0.8808000472988639,0.3647865815047838,87.30687877205602,29.226300591682467,30,0.78779305070865,0.9607569709858146,0.21120397242941583,66.78114842864807,16.306997193430057,{}
test,drift,hetero,med,hybrid,1008,1.0,1.006009121397011,0.5621379169700707,1.006009121397011,21.573304212821988,50.0,8.0,12.0,1089,1089,0,985,727,258,104,0.9044995408631772,0.667584940312213,14.54,4.287468840617008,11.089744275291949,14.271699105047434,21.196412985060142,1.4416445584328244,2.1906270487927597,0.8789184333573664,0.3643661494056195,87.31563523496179,29.046741331153875,30,0.7542927360377156,0.9472089681914252,0.2588622356049155,66.86408030544331,16.286771537502865,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,med,binpack,1009,1.0,1.0299423369834506,0.5268402300775408,1.0299423369834506,22.05188582496318,50.0,8.0,12.0,1140,1140,0,999,711,288,141,0.8763157894736842,0.6236842105263158,14.22,5.543418906861451,12.574780183078708,15.532119981626398,22.370947816101584,1.5638960457781592,2.270741641622511,0.8918346219460096,0.3187400700352381,118.48412329418404,28.16924352242307,30,0.7678831454862085,0.9344537324668514,0.2245823846609257,67.04145275614121,17.004404784405157,{}
test,drift,hetero,med,spread,1009,1.0,1.0299423369834506,0.5268402300775408,1.0299423369834506,22.05188582496318,50.0,8.0,12.0,1140,1140,0,1010,715,295,130,0.8859649122807017,0.6271929824561403,14.3,5.337929090306947,13.141919767826554,15.326630165071892,23.18727314090729,1.543298509196858,2.344886777643547,0.8961365156232941,0.32995785784441467,114.65298263842635,29.623087077926662,30,0.7791722032634898,0.9400544093426596,0.23881686057209628,66.59557675339045,17.118254027914272,{}
test,drift,hetero,med,tetris,1009,1.0,1.0299423369834506,0.5268402300775408,1.0299423369834506,22.05188582496318,50.0,8.0,12.0,1140,1140,0,1017,733,284,123,0.8921052631578947,0.6429824561403509,14.66,5.114950469162934,13.39157830568113,15.10365154392788,23.45759124936682,1.5212357140852546,2.4177351956107773,0.891752834734678,0.3301915538890642,109.92259018696433,29.234452239541486,30,0.8300908422733488,0.9047925387185924,0.2156497254990365,66.90878395120367,17.038121643809845,{}
test,drift,hetero,med,hybrid,1009,1.0,1.0299423369834506,0.5268402300775408,1.0299423369834506,22.05188582496318,50.0,8.0,12.0,1140,1140,0,1004,729,275,136,0.8807017543859649,0.6394736842105263,14.58,5.347282687949564,13.390384904561984,15.33598376271451,23.631358110043728,1.544808398178675,2.3874198053484825,0.8892313632478702,0.32082070984666466,113.78618511298431,29.137382131519516,30,0.7961895152954147,0.9080801172063295,0.2347417846540855,67.08817899116417,16.992561389244795,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1000,1.3,1.3580718223237893,0.7929998588077898,1.3580718223237893,29.42173630562207,50.0,8.0,12.0,1545,1545,0,971,734,237,574,0.6284789644012945,0.47508090614886733,14.68,13.436195064167938,24.121007788199435,23.40597416867513,34.85330676247919,2.364849790670919,3.6840683043205904,0.9328312630858729,0.2814376289975916,296.4076467968361,28.732426362263304,30,0.9664679074420665,0.6658384811622059,0.34149171803389217,85.041535453736,18.167592950394287,{}
test,drift,hetero,high,spread,1000,1.3,1.3580718223237893,0.7929998588077898,1.3580718223237893,29.42173630562207,50.0,8.0,12.0,1545,1545,0,982,751,231,563,0.6355987055016181,0.486084142394822,15.02,13.27785645496839,24.222604882897983,23.24763555947558,35.132951839415604,2.34918996766074,3.7345708348422777,0.9326066185403599,0.2846236619947983,290.31163999189727,29.623254686906908,30,0.9791574639796893,0.6571866646232485,0.3362829754947128,85.14938131384844,18.144582804487456,{}
test,drift,hetero,high,tetris,1000,1.3,1.3580718223237893,0.7929998588077898,1.3580718223237893,29.42173630562207,50.0,8.0,12.0,1545,1545,0,982,744,238,563,0.6355987055016181,0.4815533980582524,14.88,13.130296040443026,23.284855799105323,23.100075144950218,34.41604638163743,2.333977133989405,3.65680363976206,0.9322170129594312,0.28599438826265944,291.3069044544414,29.392542847727746,30,0.9794798687726446,0.6675492324598017,0.3288541990362852,84.85167800478015,18.208243329176845,{}
test,drift,hetero,high,hybrid,1000,1.3,1.3580718223237893,0.7929998588077898,1.3580718223237893,29.42173630562207,50.0,8.0,12.0,1545,1545,0,981,743,238,564,0.6349514563106796,0.4809061488673139,14.86,13.374145362039682,23.865118802846162,23.343924466546873,34.972626133776075,2.3593240104640474,3.7467199460094607,0.9328471558180262,0.29391674433682796,290.61295387923434,29.29680550577593,30,0.9814342807352135,0.6624422192608601,0.3325383872511611,85.24748622513434,18.123701570738785,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1001,1.3,1.2684051239357614,0.7956309381907808,1.2684051239357614,31.23394487231195,50.0,8.0,12.0,1516,1516,0,1071,789,282,445,0.7064643799472295,0.5204485488126649,15.78,11.91038107332681,22.04942790834788,21.9467365742772,32.652567389213914,2.202214659361205,3.400487714276106,0.9285409586464785,0.31505558369409176,274.5009896689915,28.690023166506027,30,0.94574039741279,0.8301018366725519,0.19661898752832319,82.34400608247158,18.41056893056249,{}
test,drift,hetero,high,spread,1001,1.3,1.2684051239357614,0.7956309381907808,1.2684051239357614,31.23394487231195,50.0,8.0,12.0,1516,1516,0,1024,765,259,492,0.6754617414248021,0.5046174142480211,15.3,12.169308446330339,22.64897695689919,22.205663947280726,32.575748055257876,2.2280026374834976,3.361076837472169,0.9273661614095423,0.3152494425396415,279.1744588367285,29.6981523574324,30,0.9123237927175903,0.8377167946386744,0.22935963632626588,82.68109142356701,18.33551025873235,{}
test,drift,hetero,high,tetris,1001,1.3,1.2684051239357614,0.7956309381907808,1.2684051239357614,31.23394487231195,50.0,8.0,12.0,1516,1516,0,1039,780,259,477,0.6853562005277045,0.5145118733509235,15.6,11.754421253518908,21.59864664671978,21.790776754469295,32.18203908440114,2.185981065734597,3.3344237809073163,0.9307119229864559,0.32161729546667794,272.5359332350528,29.400394270641176,30,0.9210073066766584,0.8204439417710422,0.23458968822412268,82.29662101002528,18.421169440423593,{}
test,drift,hetero,high,hybrid,1001,1.3,1.2684051239357614,0.7956309381907808,1.2684051239357614,31.23394487231195,50.0,8.0,12.0,1516,1516,0,1041,767,274,475,0.6866754617414248,0.5059366754617414,15.34,11.827945001474871,22.609955812523893,21.864300502425262,32.52025652310593,2.193580813239237,3.3879145993887634,0.9283829018835301,0.3210768443909883,274.57447357129473,29.291304014842826,30,0.941938647182127,0.8453653432893196,0.18289967706721805,82.30019764513742,18.420368885828193,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1002,1.3,1.3127997237619236,0.8539549245717535,1.3127997237619236,31.59856725445208,50.0,8.0,12.0,1596,1596,0,1023,777,246,573,0.6409774436090225,0.4868421052631579,15.54,13.398412835887168,24.536828344394088,23.367194698229493,35.377052868528025,2.3613247811235896,3.7257452153059125,0.9317032583931133,0.2973187743517885,299.51529502838514,28.627076447963976,30,0.9741452686767942,0.7037348838898507,0.2906217672570142,86.24352514647858,18.505737065934007,{}
test,drift,hetero,high,spread,1002,1.3,1.3127997237619236,0.8539549245717535,1.3127997237619236,31.59856725445208,50.0,8.0,12.0,1596,1596,0,1003,780,223,593,0.6284461152882206,0.48872180451127817,15.6,13.493518771510349,25.075041614289965,23.46230063385267,35.859953861831364,2.370580273951372,3.783090754918647,0.9293209315021831,0.29802509880898725,295.8641679057246,29.74097262503017,30,0.9606266315633344,0.6548053291750892,0.36187519042695054,86.55077366442866,18.44004313800764,{}
test,drift,hetero,high,tetris,1002,1.3,1.3127997237619236,0.8539549245717535,1.3127997237619236,31.59856725445208,50.0,8.0,12.0,1596,1596,0,1056,806,250,540,0.6616541353383458,0.5050125313283208,16.12,12.41085575248561,23.597496488486243,22.379637614827935,34.539484640586785,2.2602851581964725,3.652486264617145,0.9296487332612053,0.32460026179713786,280.6102629169914,29.372663449101907,30,0.9629308368827503,0.7045458366726602,0.30357642566109855,85.26115937478998,18.71895728023498,{}
test,drift,hetero,high,hybrid,1002,1.3,1.3127997237619236,0.8539549245717535,1.3127997237619236,31.59856725445208,50.0,8.0,12.0,1596,1596,0,1048,800,248,548,0.656641604010025,0.5012531328320802,16.0,12.680110253959832,24.038204803023547,22.648892116302154,35.0305228257973,2.2879004336385433,3.715123898342999,0.9301843464406435,0.3146717205309112,284.35626021804984,29.196459909883323,30,0.9572283906929466,0.702229384547666,0.3154246829541682,85.9751851593313,18.563495932486262,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1003,1.3,1.2498035573370168,0.7068501560304964,1.2498035573370168,30.73762117395184,50.0,8.0,12.0,1476,1476,0,983,742,241,493,0.6659891598915989,0.502710027100271,14.84,11.146223107522818,19.900407031752884,21.14802876321788,30.649210261628745,2.131186310165696,3.250334624431581,0.9281594654209121,0.2589282804562803,247.16013781835747,28.69450381223208,30,0.965835448407266,0.66754581305691,0.33910324903848515,80.67980854747705,18.294540190082742,{}
test,drift,hetero,high,spread,1003,1.3,1.2498035573370168,0.7068501560304964,1.2498035573370168,30.73762117395184,50.0,8.0,12.0,1476,1476,0,1020,787,233,456,0.6910569105691057,0.5331978319783198,15.74,10.138514437404824,19.69333542475188,20.140320093099888,30.14369611880082,2.0292674430308155,3.190020279835333,0.9278308749013398,0.2862078860290438,226.32662112438638,29.739542679384826,30,0.9847407160828282,0.5869416795630541,0.4048818639070913,79.53619928213435,18.55758778168752,{}
test,drift,hetero,high,tetris,1003,1.3,1.2498035573370168,0.7068501560304964,1.2498035573370168,30.73762117395184,50.0,8.0,12.0,1476,1476,0,1051,811,240,425,0.712059620596206,0.5494579945799458,16.22,9.545260473809067,18.948296763647658,19.54706612950413,29.884468604854234,1.9692030456271106,3.160495625259172,0.9270068287006016,0.30352189162129123,214.14446933436201,29.50760943130761,30,0.9789520146898442,0.6132250000757373,0.385835827834655,78.6932960867412,18.756362656013934,{}
test,drift,hetero,high,hybrid,1003,1.3,1.2498035573370168,0.7068501560304964,1.2498035573370168,30.73762117395184,50.0,8.0,12.0,1476,1476,0,1038,795,243,438,0.7032520325203252,0.5386178861788617,15.9,10.100462673807554,19.36344191696365,20.102268329502618,30.340996770807124,2.025318934042439,3.2156369462469376,0.9277664961681463,0.2832362290274015,223.71565348238525,29.40193399896324,30,0.9757123807812635,0.6118183048205879,0.388493032805043,80.06745182449065,18.43445702799959,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1004,1.3,1.2776591617343147,0.7481121234002546,1.2776591617343147,28.612414036037077,50.0,8.0,12.0,1399,1399,0,968,718,250,431,0.6919228020014296,0.5132237312365976,14.36,11.483132881405176,20.351119570014617,21.509202104896,31.419711844247708,2.1612328285703546,3.277678778251017,0.9198039688610232,0.30551766551441534,249.7632697663092,28.451546263960743,30,0.9440302678262462,0.8054475705028544,0.2147652379054648,81.10244666490935,17.249787861274303,{}
test,drift,hetero,high,spread,1004,1.3,1.2776591617343147,0.7481121234002546,1.2776591617343147,28.612414036037077,50.0,8.0,12.0,1399,1399,0,951,721,230,448,0.679771265189421,0.5153681200857756,14.42,11.550855032026966,19.91093665874935,21.576924255517792,31.08143869150245,2.1679622154440894,3.285653685012585,0.920270415299352,0.3063797953292486,248.73407319625258,29.57470600467039,30,0.9678592555625366,0.7496917718070145,0.2621407021974468,81.00360602448893,17.270836061015057,{}
test,drift,hetero,high,tetris,1004,1.3,1.2776591617343147,0.7481121234002546,1.2776591617343147,28.612414036037077,50.0,8.0,12.0,1399,1399,0,993,737,256,406,0.7097927090779128,0.5268048606147248,14.74,11.177337031307122,20.711532861646305,21.203406254797947,31.73308142406787,2.1302369225998814,3.2666227644744525,0.9174183634099916,0.3110435306893423,241.97671618856302,29.37868138685198,30,0.9505292783420944,0.787659097412114,0.2399779018060563,81.17001661958317,17.23542828082255,{}
test,drift,hetero,high,hybrid,1004,1.3,1.2776591617343147,0.7481121234002546,1.2776591617343147,28.612414036037077,50.0,8.0,12.0,1399,1399,0,946,704,242,453,0.6761972837741244,0.503216583273767,14.08,11.817180766417035,21.44491446419432,21.843249989907857,32.3749272503424,2.195277466145431,3.3629000194679426,0.920323870467612,0.29536700345718353,252.41667802758002,29.257782933240783,30,0.9362533528520793,0.771376627644689,0.25752031475596887,82.42931210216892,16.972117858583815,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1005,1.3,1.2895511182248671,0.7730790823476555,1.2895511182248671,30.08876307951717,50.0,8.0,12.0,1490,1490,0,1039,787,252,451,0.6973154362416107,0.5281879194630873,15.74,11.340258519837855,20.519950124937886,21.378375138279463,31.787402175675865,2.145569373131693,3.399942695206345,0.928982810089297,0.3275907215376239,256.8544909050854,28.70183831524925,30,0.9528643979685137,0.7291057585859811,0.2938078373919469,82.07939488474345,18.153155272310062,{}
